[ 44] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 42] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 35] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 46] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 48] Received message from   1: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 47] Received message from  40: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47
[  1] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48
[ 40] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,20,21,27,46,47
[ 43] Received message from  19: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,36,37,43
[ 11] Received message from  47: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,11,19,26,43
[ 45] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 43] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[ 19] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 14] Received message from  39: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,8,14,15,25,50
[ 45] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 19] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,16,19,20,21,46,47,3,12,36,37,43
[ 14] Received message from  44: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,50
[ 26] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 15] Received message from  39: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,8,14,15,25,50
[ 49] Received message from  31: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 43] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 46] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[ 49] Received message from  27: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 25] Received message from  39: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,8,14,15,25,50
[ 19] Received message from  47: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,11,19,26,43
[ 31] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,32,34,42,45,49
[ 27] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,30,50,18,24,27,31,34,42,5,10,21,32,40,41,45,49
[ 50] Received message from  44: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,50
[ 47] Received message from  23: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 35] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 23] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,3,9,16,19,20,37,43,46,47
[ 50] Received message from  39: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,8,14,15,25,50
[ 44] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,50
[ 47] Received message from  26: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[ 46] Received message from  37: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 37] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 26] Received message from  47: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,11,19,26,43
[ 37] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,15,36,12,37,2,3,16,19,23,26,35,43,46
[ 26] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,11,23,26,35,40,2,12,16,19,36,37,43,46,47
[ 39] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,8,14,15,25,50
[ 43] Received message from  46: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 46] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,3,11,19,26,35,37,43
[ 43] Received message from  47: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,11,19,26,43
[ 47] Sent Broadcast: 1|0,4,7,13,17,22,28,29,33,38,39,44,48,1,14,25,50,8,18,30,31,5,10,24,27,34,40,45,49,32,41,6,21,9,20,16,23,46,47,2,11,19,26,43
