[ 26] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135
[131] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,131,104
[104] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,104,131,59
[ 22] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,45,83,99,49,76,129,48,13,132,22,115,89
[ 17] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,131,59,104
[131] Received message from  46: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,104,131
[ 46] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,104,131
[ 69] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,131,59,104,69,72,75
[ 89] Received message from 115: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,45,83,99,49,76,129,48,13,132,115,22,89
[ 72] Received message from  59: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,131,59,104,69,72
[115] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,45,83,99,49,76,129,48,13,132,115,22,89
[115] Received message from  13: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,45,83,99,49,76,129,48,13,132,22,115
[ 13] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,45,83,99,49,76,129,48,13,132,22,115
[ 59] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,131,59,104,69,72
[ 75] Received message from  72: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,131,59,104,69,72,75
[ 72] Sent Broadcast: 5|0,11,18,28,60,82,127,5,148,55,86,91,112,83,99,26,94,36,46,53,74,135,17,131,59,104,69,72,75
[ 37] Received message from   8: 8|0,37,50,121,144
[ 50] Received message from   8: 8|0,37,50,121,144
[121] Received message from   8: 8|0,37,50,121,144
[144] Received message from   8: 8|0,37,50,121,144
[  8] Sent Broadcast: 8|0,37,50,121,144
[ 19] Received message from 121: 8|0,37,50,121,144,8,19,134
[134] Received message from 144: 8|0,37,50,121,144,8,134
[144] Sent Broadcast: 8|0,37,50,121,144,8,134
[134] Received message from 121: 8|0,37,50,121,144,8,19,134
[121] Sent Broadcast: 8|0,37,50,121,144,8,19,134
[ 19] Received message from 134: 8|0,37,50,121,144,8,134,19,67,142
[ 67] Received message from 134: 8|0,37,50,121,144,8,134,19,67,142
[142] Received message from 134: 8|0,37,50,121,144,8,134,19,67,142
[134] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142
[ 62] Received message from  67: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125
[ 35] Received message from 142: 8|0,37,50,121,144,8,134,19,67,142,35,96,103
[ 56] Received message from  62: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,56,123
[ 96] Received message from  67: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125
[ 14] Received message from  56: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,56,123,14
[ 56] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,56,123,14
[103] Received message from  67: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125
[123] Received message from  62: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,56,123
[ 62] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,56,123
[ 31] Received message from  35: 8|0,37,50,121,144,8,134,19,67,142,35,96,103,31
[ 35] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,35,96,103,31
[125] Received message from  67: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125
[ 67] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125
[ 35] Received message from  96: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,35
[ 96] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,35
[ 14] Received message from 123: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,56,123,14
[123] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,56,123,14
[ 96] Received message from 142: 8|0,37,50,121,144,8,134,19,67,142,35,96,103
[ 52] Received message from  31: 8|0,37,50,121,144,8,134,19,67,142,35,96,103,31,52,120,150
[103] Received message from 142: 8|0,37,50,121,144,8,134,19,67,142,35,96,103
[142] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,35,96,103
[ 35] Received message from 103: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,35
[103] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,62,96,103,125,35
[120] Received message from  31: 8|0,37,50,121,144,8,134,19,67,142,35,96,103,31,52,120,150
[150] Received message from  31: 8|0,37,50,121,144,8,134,19,67,142,35,96,103,31,52,120,150
[ 31] Sent Broadcast: 8|0,37,50,121,144,8,134,19,67,142,35,96,103,31,52,120,150
[ 80] Received message from  23: 23|0,80,126
[126] Received message from  23: 23|0,80,126
[ 23] Sent Broadcast: 23|0,80,126
[110] Received message from  64: 64|0,110
[ 64] Sent Broadcast: 64|0,110
