[ 72] Received message from  54: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72
[ 45] Received message from  93: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,34,47,93,6,33,45,54,72
[ 10] Received message from  69: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,26,35,43,53,69,95,96,3,4,10,14,29
[ 92] Received message from  83: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100
[ 44] Received message from  89: 2|0,15,18,41,49,57,67,89,2,5,17,24,40,44,70,99
[ 29] Received message from   4: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,4,35,43,62,69,3,10,29,73
[ 10] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,26,35,43,53,69,95,96,10,14,90,3,4,29
[ 21] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,48,52,60,21,25,83,7,8,23
[ 95] Received message from  96: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,35,95
[ 79] Received message from  64: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79
[ 98] Received message from  27: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72,27,56,11,30,63,71,98
[ 96] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,35,95
[ 54] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72
[ 59] Received message from  78: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79
[ 88] Received message from  74: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20,82,88
[  3] Received message from  29: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,62,4,29,73,3,10,69
[ 62] Received message from  95: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,4,35,43,62,69
[ 74] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20,82,88
[ 79] Received message from  63: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72,27,56,11,30,63,71,98,28,59,79
[ 70] Received message from  67: 2|0,15,18,41,49,57,67,89,2,5,17,19,24,40,44,70,99
[ 64] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79
[ 27] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72,27,56,11,30,63,71,98
[ 20] Received message from  92: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20,82,88
[ 51] Received message from   7: 2|0,15,18,41,49,57,67,89,2,5,17,19,24,40,44,70,99,7,53,21,23,25,51
[ 79] Received message from  78: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79
[ 63] Received message from  59: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79,28,63
[  7] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,5,17,19,24,40,44,70,99,7,53,21,23,25,51
[ 78] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79
[ 73] Received message from  62: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,62,4,29,73
[ 63] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72,27,56,11,30,63,71,98,28,59,79
[ 59] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79,28,63
[ 62] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,62,4,29,73
[ 94] Received message from  98: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72,27,56,11,30,63,71,98,94
[ 23] Received message from  51: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,26,35,43,53,69,95,96,10,14,90,51,7,23
[ 54] Received message from  93: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,34,47,93,6,33,45,54,72
[ 99] Received message from  67: 2|0,15,18,41,49,57,67,89,2,5,17,19,24,40,44,70,99
[ 10] Received message from  29: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,62,4,29,73,3,10,69
[ 82] Received message from  92: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20,82,88
[ 69] Received message from  95: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,4,35,43,62,69
[ 98] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,6,34,45,47,54,93,33,72,27,56,11,30,63,71,98,94
[ 28] Received message from  79: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79,28,63
[ 70] Received message from  89: 2|0,15,18,41,49,57,67,89,2,5,17,24,40,44,70,99
[ 14] Received message from  69: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,26,35,43,53,69,95,96,3,4,10,14,29
[ 73] Received message from   4: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,4,35,43,62,69,3,10,29,73
[ 95] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,4,35,43,62,69
[ 51] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,26,35,43,53,69,95,96,10,14,90,51,7,23
[ 67] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,5,17,19,24,40,44,70,99
[100] Received message from  83: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100
[ 83] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100
[  4] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,4,35,43,62,69,3,10,29,73
[ 72] Received message from  93: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,34,47,93,6,33,45,54,72
[ 88] Received message from  92: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20,82,88
[ 69] Received message from  29: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,62,4,29,73,3,10,69
[ 99] Received message from  89: 2|0,15,18,41,49,57,67,89,2,5,17,24,40,44,70,99
[ 29] Received message from  69: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,26,35,43,53,69,95,96,3,4,10,14,29
[ 20] Received message from 100: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20
[ 93] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,34,47,93,6,33,45,54,72
[ 29] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,9,95,62,4,29,73,3,10,69
[ 63] Received message from  79: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79,28,63
[ 92] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20,82,88
[ 79] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,16,26,87,22,34,58,77,84,86,96,46,61,76,64,78,59,79,28,63
[ 89] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,5,17,24,40,44,70,99
[ 69] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,17,19,24,40,44,70,99,26,35,43,53,69,95,96,3,4,10,14,29
[100] Sent Broadcast: 2|0,15,18,41,49,57,67,89,2,48,52,60,83,8,12,21,25,36,74,92,100,20
